Time Unit,Vervet Population,Leopard Population,Hawk Population,Python Population,Predator Population,Deaths due to Leopard,Deaths due to Hawk,Deaths due to Python,Total Predation Deaths,Starvation Deaths,Average Fear Level,Average Hunger Level,Average Energy Level
15349,203,8,7,8,23,49,98,6,153,271,557.4285714285714,553.0262645061699,446.9737354938303
15350,203,8,7,8,23,49,98,6,153,271,561.5960591133005,553.3060783626074,446.6939216373928
15351,203,8,7,8,23,49,98,6,153,271,559.3103448275862,553.6113979786894,446.3886020213108
15352,203,8,7,8,23,49,98,6,153,271,557.3497536945813,553.969749673529,446.0302503264708
15353,203,8,7,8,23,49,98,6,153,271,555.3891625615763,554.3532837719802,445.64671622801984
15354,203,8,7,8,23,49,98,6,153,271,553.4285714285714,554.6843808756599,445.31561912434034
15355,203,8,7,8,23,49,98,6,153,271,551.4679802955665,555.0157000922333,444.98429990776674
15356,203,8,7,8,23,49,98,6,153,271,549.4778325123152,555.3449876253892,444.65501237461075
15357,203,8,7,8,23,49,98,6,153,271,547.5270935960591,555.5176696842032,444.48233031579684
15358,203,8,7,8,23,49,98,6,153,271,545.576354679803,555.6136536069025,444.38634639309737
15359,203,8,7,8,23,49,98,6,153,271,543.6256157635468,555.8356911333277,444.1643088666722
15360,203,8,7,8,23,49,98,6,153,271,548.9261083743843,556.166925764676,443.8330742353238
15361,203,8,7,8,23,49,98,6,153,271,543.1822660098522,556.4713862647105,443.52861373528987
15362,203,8,7,8,23,49,98,6,153,271,541.231527093596,556.8012030568977,443.1987969431025
15363,203,8,7,8,23,49,98,6,153,271,539.2807881773399,557.0032601799408,442.99673982005936
15364,203,8,7,8,23,49,98,6,153,271,537.3300492610838,557.1997267848118,442.8002732151882
15365,203,8,7,8,23,49,98,6,153,271,535.3793103448276,557.3956011852192,442.6043988147809
15366,203,8,7,8,23,49,98,6,153,271,533.3694581280788,557.5158497288858,442.48415027111423
15367,203,8,7,8,23,49,98,6,153,271,531.4384236453202,557.686073409943,442.31392659005684
15368,203,8,7,8,23,49,98,6,153,271,529.5073891625616,557.9604384471453,442.039561552855
15369,203,8,7,8,23,49,98,6,153,271,527.576354679803,558.1526080261616,441.84739197383846
15370,203,8,7,8,23,49,98,6,153,271,528.384236453202,558.2948969250759,441.7051030749242
15371,203,8,7,8,23,49,98,6,153,271,525.0935960591133,558.439157702541,441.5608422974589
15372,203,8,7,8,23,49,98,6,153,271,523.1625615763547,558.477893720539,441.52210627946107
15373,203,8,7,8,23,49,98,6,153,271,521.231527093596,558.6182771322133,441.3817228677867
15374,203,8,7,8,23,49,98,6,153,271,519.3004926108374,558.7820509776543,441.2179490223459
15375,203,8,7,8,23,49,98,6,153,271,517.3694581280788,558.8140033406582,441.18599665934187
15376,203,8,7,8,23,49,98,6,153,271,515.4384236453202,558.7966052226843,441.20339477731585
15377,203,8,7,8,23,49,98,6,153,271,513.5073891625616,558.8582960134437,441.14170398655654
15378,203,8,7,8,23,49,98,6,153,271,511.57635467980293,558.7363890292548,441.2636109707454
15379,203,8,7,8,23,49,98,6,153,271,509.6453201970443,558.7408556048031,441.2591443951971
15380,203,8,7,8,23,49,98,6,153,271,513.2019704433498,558.7237049571302,441.2762950428702
15381,203,8,7,8,23,49,98,6,153,271,510.85714285714283,558.8101268644572,441.1898731355432
15382,203,8,7,8,23,49,98,6,153,271,508.9261083743842,558.8724740746771,441.12752592532297
15383,203,8,7,8,23,49,98,6,153,271,506.9950738916256,558.9597669576887,441.0402330423114
15384,203,8,7,8,23,49,98,6,153,271,505.064039408867,558.863656361787,441.136343638213
15385,203,8,7,8,23,49,98,6,153,271,503.13300492610836,558.947653138899,441.0523468611011
15386,203,8,7,8,23,49,98,6,153,271,501.20197044334975,559.0580466403285,440.94195335967163
15387,203,8,7,8,23,49,98,6,153,271,499.27093596059115,558.938353933957,441.06164606604324
15388,203,8,7,8,23,49,98,6,153,271,497.3399014778325,558.8156927712585,441.1843072287418
15389,203,8,7,8,23,49,98,6,153,271,495.4088669950739,558.8188403940628,441.1811596059372
15390,203,8,7,8,23,49,98,6,153,271,528.8768472906404,559.0952985988647,440.90470140113524
15391,203,8,7,8,23,49,98,6,153,271,529.0837438423646,559.551717939166,440.448282060834
15392,203,8,7,8,23,49,98,6,153,271,527.1527093596059,560.036005476731,439.96399452326875
15393,203,8,7,8,23,49,98,6,153,271,525.2216748768473,560.365936886527,439.6340631134728
15394,203,8,7,8,23,49,98,6,153,271,523.2906403940887,560.7963380747294,439.2036619252704
15395,203,8,7,8,23,49,98,6,153,271,521.35960591133,560.9651243180377,439.0348756819624
15396,203,8,7,8,23,49,98,6,153,271,523.4876847290641,561.2399097487576,438.76009025124245
15397,203,8,7,8,23,49,98,6,153,271,521.615763546798,561.6958181734065,438.30418182659344
15398,203,8,7,8,23,49,98,6,153,271,519.6847290640394,561.9951210349092,438.00487896509077
15399,203,8,7,8,23,49,98,6,153,271,517.7536945812808,562.135940624876,437.86405937512376
15400,203,8,7,8,23,49,98,6,153,271,525.0837438423646,562.5932094304648,437.40679056953525
15401,203,8,7,8,23,49,98,6,153,271,520.9852216748768,563.027010987377,436.9729890126227
15402,203,8,7,8,23,49,98,6,153,271,519.0541871921182,563.3286431593871,436.67135684061293
15403,203,8,7,8,23,49,98,6,153,271,517.1231527093596,563.7577659030665,436.24223409693343
15404,203,8,7,8,23,49,98,6,153,271,515.192118226601,564.1610751502822,435.83892484971744
15405,203,8,7,8,23,49,98,6,153,271,513.2610837438424,564.3816562322405,435.61834376775937
15406,203,8,7,8,23,49,98,6,153,271,511.27093596059115,564.8900616240759,435.1099383759242
15407,203,8,7,8,23,49,98,6,153,271,509.35960591133005,565.2943330263229,434.7056669736771
15408,203,8,7,8,23,49,98,6,153,271,507.44827586206895,565.5404353972169,434.4595646027831
15409,203,8,7,8,23,49,98,6,153,271,505.53694581280786,565.9151078043388,434.084892195661
15410,203,8,7,8,23,49,98,6,153,271,535.9310344827586,566.2260949868363,433.7739050131637
15411,203,8,7,8,23,49,98,6,153,271,554.0591133004926,566.5239524105601,433.4760475894397
15412,203,8,7,8,23,49,98,6,153,271,553.6059113300493,566.9962744735419,433.0037255264582
15413,203,8,7,8,23,49,98,6,153,271,551.7044334975369,567.3092241114836,432.69077588851644
15414,203,8,7,8,23,49,98,6,153,271,549.7635467980296,567.5182133197185,432.48178668028163
15415,203,8,7,8,23,49,98,6,153,271,547.8226600985222,567.805783540582,432.1942164594181
15416,203,8,7,8,23,49,98,6,153,271,545.8817733990148,568.0422234597934,431.95777654020645
15417,203,8,7,8,23,49,98,6,153,271,543.9408866995074,568.2510115301764,431.7489884698237
15418,203,8,7,8,23,49,98,6,153,271,542.0,568.5099993344427,431.49000066555766
15419,203,8,7,8,23,49,98,6,153,271,540.0591133004926,568.6384111486601,431.36158885134
15420,203,8,7,8,23,49,98,6,153,271,541.6551724137931,568.744554918189,431.2554450818112
15421,203,8,7,8,23,49,98,6,153,271,533.832512315271,569.0600303990672,430.93996960093284
15422,203,8,7,8,23,49,98,6,153,271,531.9014778325123,569.3480457195931,430.651954280407
15423,203,8,7,8,23,49,98,6,153,271,529.9704433497537,569.5531657530869,430.4468342469135
15424,203,8,7,8,23,49,98,6,153,271,528.039408866995,569.734109877323,430.26589012267715
15425,203,8,7,8,23,49,98,6,153,271,526.1083743842364,569.7873285637904,430.2126714362097
15426,203,8,7,8,23,49,98,6,153,271,524.1773399014778,569.8137940548173,430.1862059451829
15427,203,8,7,8,23,49,98,6,153,271,522.2167487684729,570.1771149674237,429.8228850325761
15428,203,8,7,8,23,49,98,6,153,271,520.2955665024631,570.564622034035,429.4353779659651
15429,203,8,7,8,23,49,98,6,153,271,518.3743842364532,570.7157655416839,429.2842344583161
15430,203,8,7,8,23,49,98,6,153,271,525.1133004926108,571.076868912316,428.9231310876836
15431,203,8,7,8,23,49,98,6,153,271,523.615763546798,571.4414875840246,428.55851241597514
15432,203,8,7,8,23,49,98,6,153,271,521.6945812807882,571.8012187129859,428.19878128701407
15433,203,8,7,8,23,49,98,6,153,271,519.7733990147783,572.2629783013751,427.73702169862497
15434,203,8,7,8,23,49,98,6,153,271,517.8522167487685,572.5970342983783,427.40296570162155
15435,203,8,7,8,23,49,98,6,153,271,515.9310344827586,572.8523494798986,427.14765052010137
15436,203,8,7,8,23,49,98,6,153,271,514.0098522167488,573.2620392348452,426.73796076515464
15437,203,8,7,8,23,49,98,6,153,271,512.0886699507389,573.5138940884028,426.48610591159706
15438,203,8,7,8,23,49,98,6,153,271,510.16748768472905,573.711894332523,426.2881056674768
15439,203,8,7,8,23,49,98,6,153,271,508.2463054187192,574.0143888169757,425.9856111830244
15440,203,8,7,8,23,49,98,6,153,271,518.0788177339901,574.1899147771859,425.81008522281394
15441,203,8,7,8,23,49,98,6,153,271,522.9950738916256,574.2061750883315,425.7938249116684
15442,203,8,6,8,22,49,98,6,153,271,521.0738916256157,574.4276664249456,425.57233357505413
15443,203,8,6,8,22,49,98,6,153,271,519.1527093596059,574.6008773835927,425.3991226164071
15444,203,8,6,8,22,49,98,6,153,271,517.231527093596,574.9092803158227,425.09071968417715
15445,203,8,6,8,22,49,98,6,153,271,515.3103448275862,575.3182549468642,424.68174505313544
15446,203,8,6,8,22,49,98,6,153,271,513.3891625615763,575.570347819452,424.4296521805476
15447,203,8,6,8,22,49,98,6,153,271,511.4088669950739,575.9013632288046,424.0986367711951
15448,203,8,6,8,22,49,98,6,153,271,509.5073891625616,576.3634667111596,423.6365332888404
15449,203,8,6,8,22,49,98,6,153,271,507.60591133004925,576.6191577951827,423.3808422048172
15450,203,8,6,8,22,49,98,6,153,271,516.8866995073892,576.9327127882362,423.06728721176376
15451,203,8,6,8,22,49,98,6,153,271,570.039408866995,577.4330425071174,422.56695749288264
15452,203,8,6,8,22,49,98,6,153,271,568.1182266009852,577.8036373487462,422.19636265125365
15453,203,8,6,8,22,49,98,6,153,271,566.1970443349753,578.251986212019,421.7480137879809
15454,203,8,6,8,22,49,98,6,153,271,564.2463054187192,578.7288934374557,421.27110656254456
15455,203,8,6,8,22,49,98,6,153,271,562.3349753694581,579.12789980795,420.8721001920499
15456,203,8,6,8,22,49,98,6,153,271,560.3940886699507,579.4421842933381,420.5578157066622
15457,203,8,6,8,22,49,98,6,153,271,558.4926108374384,579.756096672691,420.2439033273087
15458,203,8,6,8,22,49,98,6,153,271,556.5911330049261,579.9088639169938,420.0911360830061
15459,203,8,6,8,22,49,98,6,153,271,554.6896551724138,580.0097123772593,419.9902876227406
15460,203,8,6,8,22,49,98,6,153,271,565.5172413793103,580.3261387103785,419.6738612896216
15461,203,8,6,8,22,49,98,6,153,271,559.1527093596059,580.5897684695823,419.41023153041755
15462,203,8,6,8,22,49,98,6,153,271,557.2512315270936,580.9821818932766,419.0178181067235
15463,203,8,6,8,22,49,98,6,153,271,555.3497536945813,581.4245128417821,418.57548715821775
15464,203,8,6,8,22,49,98,6,153,271,553.448275862069,581.6866185011957,418.3133814988042
15465,203,8,6,8,22,49,98,6,153,271,551.5467980295566,581.9724389248513,418.02756107514864
15466,203,8,6,8,22,49,98,6,153,271,549.6453201970444,582.2540958147227,417.74590418527737
15467,203,8,6,8,22,49,98,6,153,271,547.743842364532,582.3285038524047,417.67149614759563
15468,203,8,6,8,22,49,98,6,153,271,545.8423645320197,582.5592636010476,417.4407363989525
15469,203,8,6,8,22,49,98,6,153,271,543.9408866995074,582.812916517459,417.1870834825408
15470,203,8,6,8,22,49,98,6,153,271,552.3448275862069,582.915461621165,417.0845383788348
15471,203,8,6,8,22,49,98,6,153,271,554.5123152709359,583.120755297141,416.8792447028591
15472,203,8,6,8,22,49,98,6,153,271,552.5812807881773,583.2998837914895,416.7001162085104
15473,203,8,6,8,22,49,98,6,153,271,550.6502463054187,583.3718275793696,416.62817242063073
15474,203,8,6,8,22,49,98,6,153,271,548.7192118226601,583.4699952832474,416.5300047167526
15475,203,8,6,8,22,49,98,6,153,271,546.7881773399015,583.5928760504918,416.4071239495084
15476,203,8,6,8,22,49,98,6,153,271,544.7980295566502,583.7158580825927,416.28414191740734
15477,203,8,6,8,22,49,98,6,153,271,542.8866995073892,583.8157390232635,416.1842609767364
15478,203,8,6,8,22,49,98,6,153,271,540.9753694581281,583.9909254477202,416.00907455227957
15479,203,8,6,8,22,49,98,6,153,271,539.064039408867,584.1149400629143,415.88505993708577
15480,203,8,6,8,22,49,98,6,153,271,558.2364532019704,584.4302356111655,415.5697643888345
15481,203,8,6,8,22,49,98,6,153,271,558.768472906404,584.7921028406253,415.2078971593748
15482,203,8,6,8,22,49,98,6,153,271,556.8571428571429,584.920540823034,415.07945917696617
15483,203,8,6,8,22,49,98,6,153,271,554.9458128078818,585.0482688827775,414.95173111722255
15484,203,8,6,8,22,49,98,6,153,271,552.6206896551724,585.1780751115799,414.8219248884201
15485,203,8,6,8,22,49,98,6,153,271,550.64039408867,585.201755217498,414.79824478250225
15486,203,8,6,8,22,49,98,6,153,271,548.7290640394089,585.4819245926841,414.51807540731585
15487,203,8,6,8,22,49,98,6,153,271,546.8177339901478,585.5044112672828,414.49558873271747
15488,203,8,6,8,22,49,98,6,153,271,544.9064039408867,585.2375218573386,414.7624781426615
15489,203,8,6,8,22,49,98,6,153,271,542.9950738916256,585.0729909396355,414.92700906036447
15490,203,8,6,8,22,49,98,6,153,271,558.1477832512315,585.0978765021388,414.9021234978614
15491,203,8,6,8,22,49,98,6,153,271,556.8374384236453,585.1979165941335,414.8020834058664
15492,203,8,6,8,22,49,98,6,153,271,556.423645320197,585.2238816053557,414.7761183946444
15493,203,8,6,8,22,49,98,6,153,271,554.5418719211823,585.4336998315853,414.56630016841484
15494,203,8,6,8,22,49,98,6,153,271,552.64039408867,585.6929777985866,414.3070222014132
15495,203,8,6,8,22,49,98,6,153,271,550.7389162561576,586.18741462598,413.81258537401993
15496,203,8,6,8,22,49,98,6,153,271,548.807881773399,586.6296915986336,413.3703084013662
15497,203,8,6,8,22,49,98,6,153,271,546.9162561576354,586.8918510449058,413.1081489550942
15498,203,8,6,8,22,49,98,6,153,271,545.0246305418719,587.127484140229,412.87251585977117
15499,203,8,6,8,22,49,98,6,153,271,543.1330049261084,587.4642222980654,412.5357777019345
15500,203,8,6,8,22,49,98,6,153,271,563.2610837438424,587.8308897203414,412.16911027965887
15501,203,8,6,8,22,49,98,6,153,271,567.6551724137931,588.3043963766937,411.6956036233067
15502,203,8,6,8,22,49,98,6,153,271,565.743842364532,588.6240294458278,411.3759705541723
15503,203,8,6,8,22,49,98,6,153,271,563.832512315271,588.865609707327,411.1343902926728
15504,203,8,6,8,22,49,98,6,153,271,568.3546798029556,589.3143747960371,410.6856252039629
15505,203,8,6,8,22,49,98,6,153,271,578.1379310344828,590.0002661465468,409.99973385345317
15506,203,8,6,8,22,49,98,6,153,271,577.9408866995074,590.5557990112437,409.44420098875634
15507,203,8,6,8,22,49,98,6,153,271,576.0295566502463,591.1372582431388,408.8627417568614
15508,203,8,6,8,22,49,98,6,153,271,574.1182266009852,591.6688582787639,408.33114172123624
15509,203,8,6,8,22,49,98,6,153,271,572.2068965517242,592.1202258200312,407.87977417996916
15510,203,8,6,8,22,49,98,6,153,271,609.1133004926108,592.8957670168178,407.10423298318216
15511,203,8,6,8,22,49,98,6,153,271,606.167487684729,593.5635088121803,406.43649118781985
15512,203,8,6,8,22,49,98,6,153,271,604.3152709359606,594.0755155262502,405.92448447374977
15513,203,8,6,8,22,49,98,6,153,271,602.384236453202,594.5851779332629,405.4148220667368
15514,202,8,6,8,22,49,98,6,153,272,598.8217821782179,593.2116749960439,406.78832500395646
15515,202,8,6,8,22,49,98,6,153,272,596.8910891089109,593.7176921411992,406.2823078588009
15516,202,8,6,8,22,49,98,6,153,272,595.3168316831683,594.1424793000782,405.857520699922
15517,202,8,6,8,22,49,98,6,153,272,593.3267326732673,594.5969275190389,405.4030724809612
15518,202,8,6,8,22,49,98,6,153,272,591.4158415841584,595.0239998843181,404.9760001156822
15519,202,8,6,8,22,49,98,6,153,272,589.5049504950495,595.394116072931,404.60588392706893
15520,202,8,6,8,22,49,98,6,153,272,598.6138613861386,595.8501346040714,404.1498653959288
15521,202,8,6,8,22,49,98,6,153,272,593.7128712871287,596.4109183526127,403.5890816473874
15522,202,8,6,8,22,49,98,6,153,272,591.7722772277227,596.9438099710519,403.0561900289484
15523,202,8,6,8,22,49,98,6,153,272,589.8712871287129,597.4003566789285,402.59964332107165
15524,202,8,6,8,22,49,98,6,153,272,588.1089108910891,598.0113243235226,401.9886756764775
15525,202,8,6,8,22,49,98,6,153,272,586.2079207920792,598.5926833935317,401.4073166064684
15526,202,8,6,8,22,49,98,6,153,272,584.3069306930693,599.2808159104137,400.71918408958624
15527,202,8,6,8,22,49,98,6,153,272,582.4059405940594,599.9171829164378,400.08281708356213
15528,202,8,6,8,22,49,98,6,153,272,580.5049504950495,600.4747180692684,399.52528193073164
15529,202,8,6,8,22,49,98,6,153,272,578.6039603960396,600.9535752421946,399.0464247578052
15530,202,8,6,8,22,49,98,6,153,272,591.1881188118812,601.6194332046045,398.38056679539557
15531,202,8,6,8,22,49,98,6,153,272,583.4257425742575,602.2558311720763,397.7441688279236
15532,202,8,6,8,22,49,98,6,153,272,581.6831683168317,602.7878459318815,397.21215406811854
15533,202,8,6,8,22,49,98,6,153,272,579.7821782178218,603.266961760883,396.73303823911715
15534,202,8,6,8,22,49,98,6,153,272,577.8811881188119,603.7188428686394,396.28115713136054
15535,202,8,6,8,22,49,98,6,153,272,575.980198019802,604.0896414758367,395.91035852416337
15536,202,8,6,8,22,49,98,6,153,272,574.1188118811881,604.5669536556031,395.43304634439676
15537,202,8,6,8,22,49,98,6,153,272,572.2178217821782,605.0422210621157,394.9577789378838
15538,202,8,6,8,22,49,98,6,153,272,570.3168316831683,605.2814828827502,394.71851711725014
15539,202,8,6,8,22,49,98,6,153,272,568.4158415841584,605.6520192185794,394.3479807814208
15540,202,8,6,8,22,49,98,6,153,272,577.6138613861386,606.0528433015954,393.9471566984047
15541,202,8,6,8,22,49,98,6,153,272,574.1881188118812,606.4266660501346,393.5733339498653
15542,202,8,6,8,22,49,98,6,153,272,572.2772277227723,606.9800328377729,393.0199671622274
15543,202,8,6,8,22,49,98,6,153,272,570.3663366336634,607.4568044922598,392.5431955077403
15544,202,8,6,8,22,49,98,6,153,272,570.6039603960396,607.7793788227852,392.22062117721504
15545,202,8,6,8,22,49,98,6,153,272,568.9306930693069,608.1237392833948,391.8762607166052
15546,202,8,6,8,22,49,98,6,153,272,567.019801980198,608.4424064496269,391.5575935503728
15547,202,8,6,8,22,49,98,6,153,272,565.1089108910891,608.7353793222017,391.2646206777987
15548,202,8,6,8,22,49,98,6,153,272,565.3465346534654,609.082277379044,390.917722620956
15549,202,8,6,8,22,49,98,6,153,272,563.4356435643564,609.298032995672,390.7019670043282
15550,202,8,6,8,22,49,98,6,153,272,568.0792079207921,609.5902684859236,390.4097315140766
15551,202,8,6,8,22,49,98,6,153,272,607.4158415841584,610.2027013513136,389.79729864868654
