Time Unit,Average Fear Level,Average Hunger Level,Average Energy Level
3280,687,290.9264883082938,637.644940263135
3281,687,290.08273104757177,638.4886975238564
3282,687,289.28397497194845,639.2874535994804
3283,687,288.6236733578266,639.4809018055722
3284,687,287.9458889375351,640.1586862258636
3285,687,287.39430982397647,640.7102653394218
3286,687,286.6686016384359,641.435973524963
3287,687,286.03422819219213,642.0703469712064
3288,687,285.3378786373875,642.7666965260114
3289,687,284.3460391965527,643.7585359668456
3290,687,283.2567982979612,644.8477768654376
3291,687,282.30454375986085,645.800031403538
3292,687,281.0953002087358,647.0092749546628
3293,687,279.8807804787929,648.223794684606
3294,687,278.64074483679724,649.4638303266016
3295,687,277.3657300995885,650.7388450638101
3296,687,276.07466946185986,652.029905701539
3297,687,274.80541546214585,653.2991597012526
3298,687,273.6167468440739,654.4878283193245
3299,687,272.62466283191446,655.4799123314841
3300,688,317.3624054688963,610.7421696945026
3301,693,310.6039041874091,617.0276747599595
3302,693,308.5216686371678,619.1099103102006
3303,693,306.4278410729944,621.203737874374
3304,693,304.31480794959765,623.3167709977706
3305,693,302.49356217531414,625.1380167720544
3306,693,300.66304216645835,626.9685367809101
3307,693,298.9977924087376,628.6337865386308
3308,693,297.62974010938933,630.00183883798
3309,693,296.4310758196201,631.2005031277483
3310,693,295.20076432736107,632.4308146200069
3311,693,294.1378618274038,633.4937171199651
3312,693,293.2717340338071,634.3598449135615
3313,693,292.52622254952547,635.105356397843
3314,693,291.62894579260546,636.002633154763
3315,693,290.69240127833166,636.9391776690366
3316,693,289.98411450685643,637.6474644405125
3317,693,289.3167607963807,638.3148181509873
3318,693,288.6378115486943,638.9937673986742
3319,693,287.5930079787602,640.0385709686078
3320,693,286.40486333917426,641.226715608194
3321,693,284.8620317178381,642.7695472295298
3322,693,283.2762359087227,644.3553430386457
3323,693,281.7410742949171,645.8905046524515
3324,693,280.6394464748495,646.9921324725192
3325,693,279.34297871388804,648.2886002334801
3326,693,278.0388095097436,649.5927694376247
3327,693,276.8836862710332,650.7478926763356
3328,693,275.93435309584055,651.6972258515274
3329,693,274.89344877619106,652.7381301711772
3330,693,319.51691281780114,608.1146661295671
3331,698,312.45560555309186,614.6967123277026
3332,698,309.9719336684158,617.1803842123788
3333,698,307.5421280659268,619.6101898148679
3334,698,305.4145069495446,621.7378109312504
3335,698,303.3801876787684,623.7721302020268
3336,698,301.4254246761702,625.7268932046245
3337,698,299.6108725392281,627.5414453415664
3338,698,298.15847904290183,628.993838837893
3339,698,296.8254115582328,630.3269063225616
3340,698,295.6351769529303,631.517140927864
3341,698,294.59618669517903,632.5561311856154
3342,698,293.59885910999077,633.5534587708038
3343,698,292.7374531086169,634.414864772178
3344,698,292.15056386382827,635.0017540169663
3345,698,291.11593618376065,636.0363816970339
3346,697,288.36712820140536,638.2995384652613
3347,697,287.5569508199782,639.1097158466885
3348,697,286.6465054936575,640.0201611730089
3349,697,285.3142312677859,641.352435398881
3350,697,283.91914491147764,642.7475217551887
3351,697,282.7578119135119,643.9088547531547
3352,697,281.49500300573635,645.1716636609304
3353,697,280.17557402309325,646.491092643574
3354,697,278.90557667492334,647.7610899917436
3355,697,277.66549495276945,649.0011717138975
3356,697,276.4896722316948,650.1769944349721
3357,697,275.34924425635717,651.3174224103095
3358,697,274.3101658125108,652.3565008541557
3359,697,273.46261686872,653.2040497979466
3360,693,318.20043536174455,608.4662313049222
3361,693,314.2347159722316,611.9397806720635
3362,693,312.7207511882631,613.4537454560326
3363,693,311.373014026173,614.8014826181222
3364,693,310.12069251211176,616.0538041321838
3365,693,308.42005069442206,617.7544459498731
3366,693,306.75113244143535,619.4233642028603
3367,693,305.5177878794942,620.656708764801
3368,693,304.6300404166331,621.5444562276623
3369,693,303.77068604422675,622.4038106000692
3370,693,303.01834648059474,623.1561501637008
3371,693,302.01446303284945,624.1600336114457
3372,693,300.83853926699805,625.335957377297
3373,693,299.66973389377506,626.50476275052
3374,693,298.76088593792775,627.4136107063676
3375,693,297.73653913662235,628.437957507673
3376,693,296.6659552501784,629.5085413941174
3377,693,295.66675898697525,630.5077376573203
3378,693,294.79950538883134,631.3749912554641
3379,693,293.93518616684133,632.2393104774542
3380,693,292.7663122647196,633.4081843795757
3381,693,291.67203093496545,634.50246570933
3382,693,290.6377175212084,635.536779123087
3383,693,289.6124607069438,636.5620359373515
3384,693,288.59008135888496,637.5844152854108
3385,693,287.6484744394293,638.5260222048663
3386,693,286.71092807301807,639.4635685712776
3387,693,285.8029624079079,640.3715342363871
3388,693,284.9678402746748,641.2066563696204
3389,693,283.70070843574496,642.4737882085503
3390,700,329.05249533798246,597.1220013063127
3391,700,326.4511886775368,599.7233079667583
3392,700,323.82259282201426,602.3519038222814
3393,700,321.1308278167134,605.0436688275818
3394,700,318.74921662145096,607.4252800228447
3395,700,316.52177052313755,609.6527261211578
3396,700,314.7161830212198,611.458313623075
3397,700,312.89440118353014,613.2800954607648
3398,700,311.410359257778,614.7641373865171
3399,700,310.4770357098344,615.6974609344609
3400,700,309.6560740613943,616.5184225829006
3401,700,304.5654857262953,621.1101899493804
3402,700,303.9985748386368,621.6771008370386
3403,700,303.4410056634398,622.2346700122362
3404,700,302.570328780133,623.1053468955429
3405,700,301.4738941107251,624.2017815649504
3406,700,300.5482798243331,625.1273958513428
3407,700,299.49318413253786,626.1824915431378
3408,700,298.1905082967366,627.4851673789389
3409,700,296.3543531410924,629.3213225345835
3410,700,294.584349287783,631.0913263878928
3411,700,292.92785076961127,632.7478249060648
3412,700,291.118126310139,634.5575493655365
3413,700,289.74501594435156,635.9306597313237
3414,700,288.64569784456006,637.0299778311161
3415,700,287.64019937229807,638.0354763033778
3416,700,286.71536813383585,638.9603075418399
3417,700,285.31163441067764,640.364041264998
3418,700,284.3273241855681,641.3483514901073
3419,700,283.2586656140196,642.4170100616564
3420,715,326.6750709789399,599.0006046967356
3421,715,323.9902707473222,601.6854049283533
3422,715,322.25464361476253,603.421032060913
3423,715,320.5751341699015,605.1005415057746
3424,715,318.85034397627754,606.8253316993978
3425,715,317.0236445366531,608.6520311390228
3426,715,314.89653020503687,610.7791454706387
3427,715,313.7483306418036,611.9273450338719
3428,715,312.71737375679777,612.9583019188781
3429,715,311.24120663087285,614.4344690448022
3430,715,310.093135597385,615.5825400782907
3431,715,308.91837964272924,616.7572960329466
3432,715,308.0466157407197,617.6290599349562
3433,715,307.25576922692727,618.4199064487483
3434,715,306.2891800282252,619.3864956474504
3435,715,305.3280691891667,620.3476064865087
3436,715,304.5220051508227,621.1536705248533
3437,714,304.98898869501943,620.1810793321916
3438,714,303.9368705289378,621.2331974982733
3439,714,302.9282958816052,622.2417721456062
3440,714,302.0395608013887,623.1305072258218
3441,714,301.21635603498396,623.9537119922269
3442,714,300.1550244041667,625.0150436230442
3443,714,299.19798979427986,625.9720782329308
3444,714,298.32052597716273,626.8495420500482
3445,714,297.4636117965475,627.7064562306633
3446,714,296.53259029496695,628.6374777322438
3447,714,295.5281401113461,629.6419279158652
3448,714,294.6490951971467,630.5209728300644
3449,714,293.59174791901773,631.5783201081933
3450,719,337.08799046674994,588.0820775604608
3451,724,330.17292399655247,594.4846102500229
3452,724,328.72222508285347,595.9353091637223
3453,724,327.44260910287653,597.2149251436988
3454,724,326.1651271424912,598.4924071040845
3455,724,324.72402171868544,599.9335125278899
3456,724,323.62838857239973,601.029145674175
3457,724,322.54443566499765,602.1130985815771
3458,724,321.82581557877154,602.831718667804
3459,724,321.1734863793732,603.4840478672024
3460,724,320.8480145490389,603.8095196975366
3461,724,320.46564724383245,604.1918870027426
3462,724,320.2164747041489,604.4410595424265
3463,724,319.92774878940594,604.729785457169
3464,724,319.5930845235537,605.0644497230215
3465,724,319.2011093443315,605.4564249022436
3466,724,318.8008060741285,605.8567281724469
3467,724,318.25275037944266,606.4047838671326
3468,724,317.1523149454206,607.5052193011551
3469,724,316.4906854683428,608.1668487782326
3470,724,315.7433741956805,608.9141600508951
3471,724,314.96891418311685,609.6886200634585
3472,724,314.1192414010279,610.5382928455474
3473,724,313.3527218926025,611.3048123539734
3474,724,312.3895073094032,612.2680269371724
3475,724,311.49692511035767,613.160609136218
3476,724,310.5655082739195,614.092025972656
3477,724,309.52843492673554,615.1290993198397
3478,724,308.29515050406786,616.3623837425077
3479,724,307.04653903016225,617.610995216413
3480,730,349.7512670516474,574.9062671949279
3481,730,346.49437044315727,578.1631638034181
3482,730,344.70351265314133,579.9540215934343
3483,730,342.8234195962048,581.8341146503701
3484,730,341.31909091260906,583.3384433339663
3485,730,340.11155245611604,584.5459817904593
3486,730,338.82652527261547,585.8310089739599
3487,730,337.89250620465526,586.7650280419203
3488,730,336.9980200572073,587.6595141893677
3489,730,336.30137471418954,588.3561595323854
3490,730,335.81243113187674,588.8451031146983
3491,730,335.52703596846044,589.1304982781148
3492,730,335.27762117770885,589.3799130688665
3493,730,334.9413276902962,589.7162065562792
3494,730,334.336357006503,590.3211772400726
3495,730,333.7732665800181,590.884267666557
3496,730,333.125367179749,591.5321670668264
3497,730,332.1927526428914,592.4647816036842
3498,730,331.2730849625795,593.3844492839964
3499,730,330.34674910885974,594.3107851377156
3500,729,325.0655296304436,599.072401404039
3501,729,323.93464917705995,600.203281857423
3502,729,323.2483695726528,600.8895614618303
3503,729,322.3737516337505,601.764179400732
3504,729,321.76842932313883,602.3695017113439
3505,729,321.1793469750925,602.9585840593905
3506,729,320.589029998007,603.5489010364755
3507,729,320.05152115882964,604.0864098756527
3508,729,319.3434791945219,604.7944518399609
3509,729,318.59398967216225,605.5439413623209
3510,744,361.0659220619354,563.0720089725473
3511,744,358.79438898392794,565.3435420505544
3512,744,357.222158729745,566.9157723047377
3513,744,355.71312475542834,568.4248062790546
3514,744,354.2809250250881,569.8570060093946
3515,744,353.1650056525115,570.9729253819717
3516,744,351.7565790718621,572.3813519626206
3517,744,350.8727255560909,573.265205478392
3518,743,345.60032420594894,578.0107869051626
3519,743,344.99069437616504,578.6204167349462
3520,743,344.5602250739108,579.0508860372006
3521,743,344.26016803519275,579.3509430759182
3522,744,344.78598851492814,578.2909345619948
3523,744,344.1844077382526,578.8925153386704
3524,744,343.77080632139933,579.3061167555236
3525,744,343.3260835671567,579.7508395097668
3526,744,342.81990572356983,580.2570173533535
3527,744,342.136599137809,580.9403239391138
3528,744,341.4543087044348,581.6226143724883
3529,744,340.49509900362983,582.5818240732931
3530,744,339.46007389501654,583.6168491819063
3531,744,338.3679527030729,584.7089703738498
3532,744,337.3477960200389,585.7291270568843
3533,744,336.31752393499465,586.7593991419284
3534,744,335.6197872596826,587.4571358172402
3535,744,335.11547399985164,587.9614490770715
3536,744,334.61612398717176,588.460799089751
3537,744,333.97285965117885,589.1040634257446
3538,744,333.17483209820205,589.902090978721
3539,744,332.34907213818104,590.7278509387419
3540,739,375.515538624049,547.5613844528741
3541,739,372.39589877436254,550.6810243025602
3542,739,370.67226012551527,552.4046629514079
3543,739,368.6452714757256,554.4316516011972
3544,739,367.11697818725486,555.9599448896682
3545,739,365.84098160259555,557.2359414743279
3546,739,364.8147945666809,558.2621285102422
3547,739,363.8169293617745,559.2599937151483
3548,739,363.01207580628454,560.0648472706383
3549,739,361.96027542711937,561.1166476498038
3550,739,360.9903767534716,562.0865463234514
3551,738,361.6335945474928,560.9016167201132
3552,738,360.33696998970004,562.1982412779057
3553,738,359.10137344335624,563.4338378242494
3554,738,357.8726839244202,564.6625273431856
3555,738,356.19212921175625,566.3430820558494
3556,738,354.93913452917684,567.5960767384288
3557,738,353.2613325547645,569.2738787128412
3558,738,351.989352608827,570.5458586587788
3559,738,350.5192699129635,572.015941354642
3560,738,349.04009693020055,573.495114337405
3561,738,347.91122520394487,574.6239860636607
3562,738,346.66119035347685,575.8740209141286
3563,738,345.4208414796938,577.114369787912
3564,738,344.0747708545357,578.4604404130696
3565,738,342.87465008393025,579.6605611836754
3566,738,341.9352492077308,580.599962059875
3567,738,340.77957645532115,581.7556348122843
3568,738,339.95639891180633,582.5788123557994
3569,738,338.9642400441002,583.570971223506
3570,733,382.685800307656,539.8494109599493
3571,744,369.61881223646606,551.809759192105
3572,744,367.28223584439104,554.1463355841802
3573,744,365.7042084773735,555.7243629511981
3574,744,364.19244449929056,557.2361269292809
3575,744,362.36728375074546,559.0612876778262
3576,744,360.93289035302195,560.4956810755497
3577,744,359.71059159467495,561.7179798338966
3578,744,358.86297341597367,562.5655980125978
3579,744,358.1526315101539,563.2759399184176
3580,744,357.49540273587724,563.9331686926942
3581,744,356.9841416951656,564.444429733406
3582,744,356.68484105917514,564.7437303693962
3583,744,356.3559501929622,565.0726212356094
3584,744,355.98304799391855,565.445523434653
3585,744,355.46993016862416,565.9586412599472
3586,744,354.0674933594914,567.3610780690802
3587,744,352.47835379866996,568.9502176299015
3588,744,350.8589013799449,570.5696700486266
3589,744,349.20286150295505,572.2257099256165
3590,744,347.33678483600454,574.091786592567
3591,744,345.5617040593651,575.8668673692065
3592,744,344.0729638380234,577.3556075905483
3593,744,342.52639188116046,578.9021795474107
3594,743,336.5189282973141,584.3443810552039
3595,743,335.0563713038205,585.8069380486976
3596,743,334.03819920672436,586.8251101457935
3597,743,333.01530917625405,587.8480001762638
3598,743,332.0813110264261,588.7819983260914
3599,743,330.87755736839574,589.9857519841225
3600,742,373.63363343429484,547.2296759182233
3601,742,360.6008519065379,559.107177290542
3602,742,358.24838231384075,561.4596468832398
