Time Unit,Average Fear Level,Average Hunger Level,Average Energy Level
19936,559,299.00585882332723,681.7633719459038
19937,559,297.95418365306,682.815047116171
19938,559,296.7915165656577,683.9777142035734
19939,559,295.2997788936347,685.4694518755961
19940,559,293.9068251948389,686.862405574392
19941,559,292.51560216255945,688.2536286066718
19942,559,291.25301704514845,689.5162137240823
19943,559,289.8549917813631,690.9142389878682
19944,559,288.4708359750844,692.2983947941466
19945,559,286.97192708194325,693.7973036872871
19946,559,285.8596381273182,694.9095926419124
19947,559,284.66927774576027,696.0999530234707
19948,559,283.63018516114846,697.1390456080824
19949,559,282.3162996825154,698.4529310867152
19950,559,322.3283420950784,658.4408886741519
19951,559,316.95981399763974,663.8094167715911
19952,559,312.97449504214524,667.7947357270855
19953,559,310.2073600716566,670.5618706975746
19954,559,307.6212634146534,673.1479673545772
19955,559,305.6992189270332,675.0700118421975
19956,559,303.66185984123877,677.1073709279923
19957,559,302.1402566089888,678.6289741602419
19958,559,300.4812714875519,680.2879592816787
19959,559,299.1503099000852,681.6189208691454
19960,559,298.27373321116477,682.4954975580658
19961,559,297.53702166655233,683.2322091026787
19962,559,296.5474639781175,684.2217667911134
19963,559,296.0479877338272,684.7212430354035
19964,559,295.02352813108234,685.7457026381485
19965,559,293.4760180315744,687.2932127376569
19966,559,292.4494018876428,688.3198288815876
19967,559,291.4243911219633,689.3448396472672
19968,559,289.93743933081817,690.8317914384127
19969,559,288.6382128015727,692.1310179676582
19970,559,287.3900258229844,693.3792049462463
19971,559,286.2246825006668,694.544548268564
19972,559,284.4518646502074,696.3173661190232
19973,559,283.4066087960943,697.3626219731366
19974,559,282.3942393218818,698.3749914473489
19975,559,280.9524486630766,699.8167821061543
19976,559,279.4181513045953,701.3510794646356
19977,559,278.00114701953873,702.768083749692
19978,559,276.26744504929763,704.5017857199327
19979,559,274.16570991684705,706.6035208523837
19980,559,313.5583290394712,667.2109017297597
19981,559,308.91237321149487,671.8568575577358
19982,559,304.41063129933735,676.3585994698934
19983,559,300.684980068264,680.0842507009667
19984,559,298.00153000250566,682.767700766725
19985,559,295.52353155947014,685.2456992097607
19986,559,293.38279629120996,687.3864344780209
19987,559,290.93404506954204,689.8351856996889
19988,559,288.7859416085719,691.9832891606588
19989,559,285.85289404005096,694.9163367291803
19990,559,282.6874979655044,698.081732803726
19991,559,279.87721567362706,700.8920150956037
19992,559,277.1439907045155,703.6252400647155
19993,559,274.8982702861289,705.870960483102
19994,559,273.54990553737537,707.2193252318557
19995,559,272.5828204902714,708.1864102789594
19996,559,271.3494571688967,709.4197736003342
19997,559,270.33285759604394,710.4363731731869
19998,559,269.0494235064209,711.7198072628096
19999,559,267.03401908111414,713.7352116881167
20000,395,187.98256382976592,505.89498719064227
20001,395,339.6247583557514,646.7697994673775
20002,395,338.94264223350774,647.4519155896211
20003,395,338.10329168040124,648.291266142728
20004,395,337.3551912321291,649.0393665910007
20005,395,336.5478798426665,649.8466779804627
20006,395,335.64981010219753,650.7447477209321
20007,395,334.50722669291014,651.8873311302192
20008,395,333.3806735138093,653.0138843093198
20009,395,331.57853948577207,654.8160183373571
20010,395,373.1789353029585,613.2156225201709
20011,404,355.59267419043596,630.5184369206755
20012,404,351.2637587464897,634.8473523646212
20013,404,347.56564602806543,638.5454650830457
20014,404,344.52695611128,641.584154999831
20015,404,341.971709724574,644.1394013865374
20016,404,339.1036743992948,647.0074367118158
20017,404,336.39354961508167,649.7175614960289
20018,404,334.1425907477633,651.9685203633479
20019,404,331.3594802001921,654.751630910919
20020,404,329.30323597070236,656.8078751404081
20021,404,327.38137965511964,658.7297314559911
20022,404,325.62646519280287,660.4846459183084
20023,404,324.0377144407042,662.073396670407
20024,404,322.1988126368394,663.9122984742714
20025,404,320.47253895345744,665.638572157654
20026,404,318.54879436899927,667.5623167421115
20027,404,316.4113433451413,669.6997677659698
20028,404,314.57081554629934,671.5402955648117
20029,404,312.9766631657501,673.134447945361
20030,404,311.6424347884498,674.4686763226614
20031,404,310.5677051442055,675.5434059669054
20032,404,309.5075806761362,676.6035304349748
20033,404,308.29144327537193,677.8196678357392
20034,404,307.0077344594537,679.1033766516575
20035,404,305.8957881451537,680.2153229659573
20036,404,304.7658296474138,681.3452814636976
20037,404,303.20982497712015,682.901286133991
20038,404,302.135030852408,683.976080258703
20039,406,296.33675662735294,689.6772293866326
20040,416,337.1804765342803,648.8335094797052
20041,429,323.4136060284309,662.4019968084485
20042,429,320.4831657841356,665.3324370527437
20043,429,318.4395640976474,667.3760387392321
20044,429,316.78717725990924,669.0284255769701
20045,429,315.3676041980065,670.4479986388725
20046,429,314.20669503283426,671.6089078040454
20047,429,312.6535757340143,673.1620271028656
20048,429,310.9034971019518,674.912105734928
20049,429,309.12208281161077,676.693520025269
20050,429,307.5137285955769,678.3018742413024
20051,429,305.91205133941634,679.9035514974631
20052,429,304.8846283696162,680.9309744672638
20053,429,303.4050843750209,682.4105184618586
20054,429,302.1605011424763,683.655101694403
20055,429,301.35493183532463,684.460671001555
20056,429,300.2046480363243,685.6109548005552
20057,429,299.08646111311464,686.7291417237644
20058,429,298.01583967684473,687.7997631600344
20059,429,297.07919724667363,688.7364055902053
20060,429,295.4962551006362,690.3193477362435
20061,429,293.7774326995101,692.0381701373702
20062,429,291.78318120393027,694.0324216329496
20063,429,289.37457905098836,696.4410237858912
20064,429,287.7872800539748,698.0283227829049
20065,429,286.13431908424815,699.6812837526318
20066,429,284.49079444028666,701.3248083965929
20067,428,280.0502614444925,705.6640242697937
20068,428,278.7015035309601,707.0127821833252
20069,428,277.15780796564724,708.5564777486387
20070,428,321.7327067393133,663.9815789749729
20071,431,309.1609132306254,676.4505975607412
20072,431,304.9012504243945,680.7102603669726
20073,431,302.07171275010404,683.5397980412627
20074,431,299.54132365160456,686.070187139762
20075,431,298.07548030294356,687.5360304884235
20076,431,296.69503780258987,688.9164729887773
20077,431,295.24703928874015,690.3644715026269
20078,431,294.21864445131706,691.3928663400497
20079,431,293.13112342939723,692.4803873619693
20080,431,292.35190584540635,693.2596049459607
20081,431,291.7825094704868,693.8290013208799
20082,431,291.4257234349194,694.1857873564477
20083,431,290.9707798921713,694.6407308991957
20084,431,290.414961061375,695.1965497299915
20085,431,289.94382277488023,695.6676880164871
20086,431,289.47142544303006,696.1400853483373
20087,431,288.5050934535967,697.1064173377699
20088,431,287.13812687861673,698.47338391275
20089,431,286.1784825725753,699.4330282187915
20090,430,279.92177649982807,705.5854698769837
20091,430,278.412876381131,707.0943699956806
20092,430,276.61059205934333,708.8966543174686
20093,430,275.3884761802362,710.1187701965754
20094,430,274.3724105783655,711.1348357984458
20095,430,272.8459977054052,712.6612486714063
20096,430,271.67847227997373,713.8287740968377
20097,430,270.669157532899,714.8380888439126
20098,430,269.68973078577875,715.8175155910327
20099,430,268.0732009690082,717.4340454078036
20100,430,313.76506145142446,671.7421849253872
20101,429,300.54357958202513,684.8578802719893
20102,429,297.4598553522357,687.9416045017787
20103,429,294.56108277235063,690.8403770816636
20104,429,292.34928751540696,693.0521723386074
20105,429,290.1267459328178,695.274713921197
20106,429,289.0162418577746,696.3852179962397
20107,429,288.2142108884691,697.1872489655453
20108,429,287.2284113789574,698.1730484750574
20109,429,286.36508159286706,699.0363782611473
20110,429,285.62188281068575,699.7795770433288
20111,429,285.1218106457952,700.2796492082198
20112,429,284.2587496996741,701.1427101543404
20113,429,283.64295460737117,701.7585052466437
20114,429,282.680551504825,702.7209083491897
20115,429,281.56209609380915,703.8393637602056
20116,429,280.4546659976284,704.946793856386
20117,429,279.26494554194596,706.1365143120689
20118,429,277.9051758866956,707.4962839673188
20119,429,276.5334533603726,708.868006493642
20120,432,269.88809075323866,715.4060268938201
20121,432,268.52315082163545,716.770966825423
20122,432,267.1554841131779,718.138633533881
20123,432,265.5331382056854,719.7609794413727
20124,432,264.09916906895046,721.1949485781088
20125,432,262.694710815884,722.599406831175
20126,432,261.57394696047186,723.7201706865866
20127,432,260.16621524107245,725.1279024059859
20128,432,259.37960098324066,725.9145166638181
20129,432,258.5787725586401,726.7153450884186
20130,432,298.15148051515547,687.142637131903
20131,432,294.1156785248099,691.1784391222484
20132,432,291.3341728145354,693.9599448325234
20133,432,289.03825364709996,696.2558639999587
20134,432,287.4766576456052,697.8174600014542
20135,432,286.17246859626164,699.1216490507975
20136,432,284.87690765162955,700.4172099954291
20137,432,283.61237702315833,701.6817406239002
20138,432,282.60603683891753,702.6880808081413
20139,432,281.647617779307,703.646499867752
20140,432,280.8414762117932,704.4526414352654
20141,432,280.0985297176118,705.195587929447
20142,432,279.60400620586387,705.6901114411946
20143,432,278.58958146652503,706.7045361805336
20144,432,278.15271460001975,707.1414030470393
20145,432,277.67049838462424,707.6236192624344
20146,432,277.1373387623147,708.1567788847444
20147,432,276.6966267500259,708.5974908970329
20148,432,275.94911673937287,709.3450009076855
20149,432,275.2356312680799,710.0584863789794
20150,432,273.7669665792493,711.5271510678093
20151,432,272.41688441080487,712.8772332362543
20152,432,270.8653450782685,714.4287725687905
20153,432,269.3311983733224,715.9629192737364
20154,432,268.0537563890538,717.2403612580046
20155,432,266.81912955142104,718.4749880956374
20156,432,265.538328588844,719.7557890582148
20157,432,264.21509134482346,721.0790263022355
20158,432,262.5771541186036,722.7169635284557
20159,432,261.3331484815503,723.9609691655086
20160,432,300.8545806936898,684.4395369533684
20161,432,296.83328900861864,688.4608286384401
20162,435,289.06419671636723,696.1209884688179
20163,435,286.99923200644645,698.1859531787392
20164,435,285.4575182629054,699.7276669222796
20165,435,283.77717824654917,701.4080069386357
20166,435,282.3688664187472,702.8163187664378
20167,435,281.2956968429859,703.8894883421993
20168,435,280.3610011341345,704.8241840510507
20169,435,279.4672685859307,705.7179165992544
20170,435,278.8404350679895,706.3447501171955
20171,435,278.29945307628077,706.8857321089047
20172,435,277.8433602181367,707.3418249670484
20173,435,277.04290316182795,708.1422820233573
20174,435,276.1438702367167,709.0413149484684
20175,435,275.593937272165,709.5912479130196
20176,435,274.8112599542902,710.3739252308947
20177,435,273.62712866315235,711.5580565220329
20178,435,272.7665671036311,712.4186180815541
20179,435,271.9037423500424,713.2814428351428
20180,435,270.8980093599246,714.2871758252602
20181,435,269.2771247440282,715.9080604411569
20182,435,267.82761508588504,717.3575700992999
20183,435,266.3362510127232,718.8489341724622
20184,435,264.6536935700042,720.5314916151807
20185,435,263.16139492786084,722.0237902573243
20186,435,261.41794910406117,723.7672360811237
20187,435,259.7584335646847,725.426751620501
20188,435,258.53339454599063,726.651790639195
20189,435,256.94550735357865,728.2396778316067
20190,435,296.1046581383108,689.0805270468742
20191,434,286.55875133896814,698.5158755267032
20192,434,283.0705947024173,702.0040321632542
20193,434,280.5377535029008,704.5368733627707
20194,434,277.6208171430807,707.4538097225908
20195,434,275.9814408625875,709.0931860030838
20196,434,274.8954982803786,710.1791285852937
20197,434,273.8161675095966,711.2584593560755
20198,434,272.8240328454416,712.2505940202301
20199,434,271.9195581335022,713.15506873217
20200,434,271.31783666346877,713.7567902022029
20201,434,270.964855129107,714.1097717365652
20202,434,270.1420813525572,714.9325455131144
20203,434,269.58586199957523,715.4887648660967
20204,434,268.782995704603,716.2916311610687
20205,434,268.1803828146749,716.894244050997
20206,434,267.51135154856746,717.5632753171042
20207,434,266.3592681026017,718.7153587630702
20208,434,265.0298778256205,720.0447490400511
20209,434,263.29867937361735,721.7759474920542
20210,434,261.69052259262185,723.3841042730493
20211,434,259.8632958952698,725.2113309704016
20212,434,258.43438098183805,726.6402458838336
20213,434,257.00030848395346,728.0743183817185
20214,434,255.17747640038866,729.8971504652832
20215,434,253.67750486937499,731.3971219962967
20216,434,251.6897036253375,733.3849232403343
20217,434,249.80694235110823,735.2676845145633
20218,434,247.89765044419292,737.1769764214791
20219,434,246.08535554972445,738.9892713159478
20220,434,283.8029003087735,701.2717265568981
20221,433,274.968156165507,709.9942498495305
20222,433,272.06958773470365,712.8928182803337
20223,433,269.43299847288125,715.529407542156
20224,433,266.2753806888795,718.6870253261582
20225,433,263.4749869610859,721.4874190539514
20226,433,260.78645021352975,724.175955801508
20227,433,258.1717770826427,726.7906289323945
20228,433,255.62716433502925,729.3352416800085
20229,433,252.8864554155869,732.0759505994503
20230,433,250.58922219085633,734.3731838241811
20231,433,248.38396117273757,736.5784448422997
20232,433,246.5700549234196,738.3923510916179
20233,433,244.58318743878903,740.3792185762485
20234,433,242.47010752284686,742.4922984921907
20235,433,240.29208802700128,744.6703179880362
20236,433,238.15845273876744,746.80395327627
20237,433,236.13334547561297,748.8290605394245
20238,433,234.19656780458337,750.7658382104541
