Time Unit,Average Fear Level,Average Hunger Level,Average Energy Level
3073,500,422.91911104133,490.12436721953964
3074,500,421.00478840469805,492.0386898561718
3075,500,419.39216507324585,493.65131318762354
3076,500,417.18438599649613,495.85909226437343
3077,500,415.11297087335265,497.9305073875169
3078,500,413.2681270697215,499.775351191148
3079,500,411.1765657214451,501.8669125394245
3080,500,409.1058117398813,503.9376665209881
3081,500,406.49654972103923,506.54692853983033
3082,500,403.72306333116035,509.32041492970933
3083,500,401.01898339169435,512.0244948691752
3084,500,398.6370002530279,514.4064780078418
3085,500,396.3690190432565,516.6744592176128
3086,500,394.08179520747626,518.961683053393
3087,500,392.4606789765998,520.5827992842698
3088,500,391.00593837506483,522.0375398858047
3089,500,389.44963731877266,523.5938409420968
3090,523,431.3072045040736,481.7362737567958
3091,508,430.1723975218632,482.87108073900646
3092,508,427.72057733503254,485.32290092583685
3093,508,425.37432039362574,487.66915786724377
3094,508,422.89723311877583,490.14624514209385
3095,508,420.65126315657983,492.3922151042895
3096,508,418.42269756259714,494.62078069827237
3097,508,416.20598932160743,496.83748893926236
3098,508,413.7837593634624,499.25971889740714
3099,508,411.3608170488738,501.68266121199576
3100,508,409.411679833028,503.6317984278413
3101,508,407.43588605904154,505.6075922018281
3102,508,405.1317502475489,507.91172801332067
3103,508,403.18466923378753,509.85880902708215
3104,508,401.814385006194,511.22909325467555
3105,508,400.5401511333108,512.5033271275588
3106,508,399.13157956073434,513.9118987001353
3107,508,397.77467208030816,515.2688061805616
3108,508,395.7195806876526,517.3238975732172
3109,508,393.59160923163716,519.4518690292324
3110,508,391.67582804934085,521.3676502115289
3111,508,389.93769558735823,523.1057826735114
3112,508,388.05078382156705,524.9926944393026
3113,508,385.7395883469446,527.3038899139249
3114,508,384.1023323001811,528.9411459606885
3115,508,382.2213170724689,530.8221611884007
3116,508,380.57263848725955,532.4708397736099
3117,508,379.0184217674438,534.0250564934258
3118,508,377.60381589511417,535.4396623657555
3119,508,376.0066947526625,537.036783508207
3120,542,418.65304008376125,494.3904381771085
3121,521,414.59259278619794,497.81616633788974
3122,521,411.2789733820272,501.1297857420605
3123,521,409.9910789626403,502.41768016144704
3124,521,408.877246967276,503.53151215681135
3125,521,407.94742409232543,504.46133503176213
3126,521,407.1146496638182,505.29410946026957
3127,521,406.18966167546546,506.2190974486219
3128,521,405.078927024482,507.3298320996057
3129,521,403.7816856309933,508.6270734930939
3130,521,402.3171290213509,510.09163010273653
3131,521,400.745493985001,511.66326513908643
3132,521,399.57979484724467,512.8289642768431
3133,521,398.5156780295825,513.8930810945054
3134,521,397.4080918559201,515.0006672681674
3135,521,396.11447222050907,516.2942869035788
3136,521,394.64334196253225,517.7654171615555
3137,521,393.03945325096623,519.3693058731211
3138,521,391.53396599834184,520.8747931257459
3139,521,390.30159818860386,522.1071609354838
3140,521,389.20183308330854,523.206926040779
3141,521,388.2411111696247,524.1676479544627
3142,521,387.01002930802446,525.3987298160631
3143,521,386.0795431605955,526.329215963492
3144,521,384.8337448306881,527.5750142933996
3145,521,383.63296720230016,528.7757919217875
3146,521,382.37153423893363,530.0372248851542
3147,521,381.17891892403753,531.2298402000503
3148,521,380.0714369783635,532.3373221457242
3149,521,378.8696020992945,533.5391570247928
3150,562,422.10139384145486,490.30736528263265
3151,525,417.12816357006426,494.6365423122888
3152,525,415.64500724309676,496.1196986392562
3153,525,414.7698685625815,496.9948373197715
3154,525,413.85309666859786,497.9116092137551
3155,525,412.85388676001395,498.9108191223391
3156,525,411.44443247899704,500.32027340335577
3157,525,410.05441623409615,501.71028964825695
3158,525,409.00500089361157,502.7597049887415
3159,525,408.04505727058444,503.7196486117683
3160,525,406.82130549371624,504.94340038863675
3161,525,405.0239764238397,506.7407294585132
3162,525,403.67964957052,508.085056311833
3163,525,402.36282568559375,509.4018801967592
3164,525,400.78018292313413,510.9845229592185
3165,525,398.85145953188703,512.9132463504659
3166,525,397.34638768300493,514.4183181993479
3167,525,395.76431783057683,516.0003880517761
3168,525,394.3275077908143,517.4371980915386
3169,525,392.81175414929385,518.9529517330592
3170,525,391.26508886128954,520.4996170210633
3171,525,389.3466551246387,522.4180507577146
3172,525,387.64355514201316,524.1211507403397
3173,525,385.88896427912414,525.8757416032288
3174,525,384.00845983640795,527.7562460459452
3175,525,381.98572401292955,529.7789818694233
3176,525,380.103747106038,531.6609587763148
3177,525,378.39870215343853,533.3660037289145
3178,525,376.7384722337897,535.0262336485633
3179,525,375.3323096752392,536.4323962071137
3180,584,419.37809967474413,492.3866062076088
3181,552,419.01445451927435,492.7502513630784
3182,552,416.9365496124775,494.8281562698753
3183,552,414.9164407685823,496.8482651137708
3184,552,413.1517559743028,498.6129499080504
3185,552,411.9778097637459,499.78689611860716
3186,552,410.75127144608166,501.0134344362711
3187,552,409.535207883523,502.2294979988298
3188,552,407.9385754337996,503.8261304485533
3189,552,406.5043239475211,505.26038193483197
3190,552,405.0467588931365,506.71794698921644
3191,552,404.08898922218856,507.67571666016426
3192,552,403.4681329688978,508.2965729134551
3193,552,402.79451481468186,508.97019106767084
3194,552,401.7973929082882,509.9673129740649
3195,552,401.0745505209454,510.6901553614076
3196,552,399.8667046682956,511.89800121405716
3197,552,398.62477101826994,513.1399348640831
3198,552,397.1478463468307,514.6168595355224
3199,552,396.2315556977387,515.5331501846144
3200,552,395.24217427128076,516.5225316110722
3201,552,394.1432500741996,517.6214558081535
3202,552,393.0420812715742,518.7226246107788
3203,552,391.91524312402083,519.849462758332
3204,552,390.73477776041227,521.0299281219404
3205,552,389.2890734364904,522.4756324458625
3206,552,387.79090976575577,523.9737961165972
3207,552,386.10535744625037,525.6593484361027
3208,552,384.69180423276885,527.0729016495839
3209,552,383.24782230583463,528.5168835765185
3210,570,427.3865599618528,483.72455114925833
3211,546,422.9032994860138,487.54446170801623
3212,546,421.65475445104124,488.79300674298855
3213,546,420.6059749882112,489.8417862058189
3214,546,419.6642545220747,490.78350667195497
3215,546,418.7431212362745,491.70463995775566
3216,546,417.7801142967338,492.6676468972959
3217,546,416.84008745866095,493.6076737353689
3218,546,416.00837343807444,494.4393877559554
3219,546,415.14531011719447,495.3024510768354
3220,546,414.2477987578085,496.1999624362214
3221,546,413.3613746113211,497.0863865827088
3222,546,412.38699135527946,498.06076983875033
3223,546,411.3401386216042,499.10762257242567
3224,545,408.8124268671742,500.96200922305155
3225,545,407.96137309744427,501.8130629927812
3226,545,407.05870506666565,502.7157310235599
3227,545,406.14371818569526,503.63071790453006
3228,545,405.1211196899966,504.6533164002291
3229,545,404.1127973229191,505.66163876730644
3230,545,403.0661431439229,506.7082929463024
3231,545,402.05212958785785,507.72230650236776
3232,545,400.9536728643557,508.82076322587005
3233,545,399.8146099175919,509.9598261726339
3234,545,398.3913289955198,511.3831070947058
3235,545,396.89465263710434,512.8797834531209
3236,545,395.5487892878174,514.2256468024084
3237,545,394.1906129872741,515.5838231029516
3238,545,392.45660007835266,517.3178360118729
3239,545,390.78843222283166,518.986003867394
3240,581,435.52534693366067,474.249089156565
3241,552,435.2141793912135,474.5602566990121
3242,552,433.3558763898199,476.41855970040564
3243,552,431.8590517319605,477.9153843582651
3244,552,430.5538706231358,479.2205654670898
3245,552,429.0643716607231,480.7100644295024
3246,552,427.72658895491827,482.04784713530734
3247,552,426.3093516380935,483.46508445213203
3248,552,425.4261302680495,484.3483058221762
3249,552,424.35122196612986,485.4232141240958
3250,552,423.2865579151946,486.48787817503086
3251,552,422.2808232051156,487.4936128851101
3252,552,420.88898295779893,488.88545313242685
3253,552,419.7876725497913,489.98676354043425
3254,552,418.5574580464992,491.2169780437262
3255,552,417.6681005406193,491.4228085502898
3256,552,416.3361567641526,492.7547523267565
3257,552,415.01145457220355,494.0794545187055
3258,552,413.7607257816393,495.3301833092698
3259,552,412.4381008355948,496.65280825531426
3260,552,411.29813693005457,497.7927721608546
3261,552,410.4597343370929,498.63117475381625
3262,552,409.5296946280236,499.5612144628854
3263,552,408.62424784626296,500.46666124464645
3264,552,407.6651351348799,501.4257739560291
3265,552,406.65849988887203,502.432409202037
3266,552,405.60670235530387,503.48420673560514
3267,552,404.51700661709305,504.57390247381596
3268,552,403.50235970777686,505.5885493831324
3269,552,402.50537250434826,506.5855365865609
3270,593,447.3052688646149,461.7856402262943
3271,545,443.26875140912307,465.1281951557624
3272,545,442.4397947090196,465.95715185586585
3273,545,441.4999124127854,466.8970341520998
3274,545,440.65846896036305,467.73847760452253
3275,545,439.82392758579095,468.57301897909457
3276,545,439.1039929902646,469.29295357462087
3277,545,438.2942278281778,470.10271873670786
3278,545,437.30860708206296,471.08833948282256
3279,545,436.35715479563413,472.0397917692514
3280,545,435.502686946201,472.8942596186846
3281,545,434.2746016632199,474.12234490166554
3282,545,433.07174668509987,475.3251998797856
3283,545,431.93149929956365,476.4654472653217
3284,545,431.2254288198458,477.17151774503975
3285,545,430.61078495407514,477.7861616108102
3286,545,429.92983108538317,478.46711547950235
3287,545,429.2097755522736,479.18717101261194
3288,545,428.5356045575612,479.8613420073243
3289,545,427.8173161708321,480.5796303940536
3290,545,426.99372764839705,481.4032189164886
3291,545,426.3112127353331,482.08573382955245
3292,545,425.44045200309,482.9564945617955
3293,545,424.4206896819785,483.97625688290697
3294,545,423.4578819436632,484.9390646212224
3295,545,422.12295106552057,486.27399549936484
3296,545,420.6385839987479,487.7583625661375
3297,545,419.13397860380394,489.2629679610816
3298,545,417.6501648729762,490.7467816919095
3299,545,416.27692445654657,492.12002210833896
3300,606,461.336066776506,447.0608797883796
3301,545,461.5460201039988,446.85092646088674
3302,545,460.5326754484157,447.8642711164697
3303,545,459.68529417649086,448.71165238839455
3304,545,458.8004606386734,449.5964859262121
3305,545,457.85673239297364,450.5402141719119
3306,545,456.76651038216625,451.6304361827194
3307,545,455.8948014865641,452.50214507832135
3308,545,454.9761392603212,453.42080730456433
3309,545,454.10706904865174,454.28987751623384
3310,545,453.2112698679994,455.1856766968861
3311,545,452.4826631721626,455.9142833927229
3312,544,451.18925980906323,456.50304788324434
3313,544,450.15697078165937,457.5353369106482
3314,544,449.07276031886266,458.61954737344513
3315,544,448.0139462223828,459.6783614699249
3316,544,446.6900060978513,461.0023015944562
3317,544,445.4712656562574,462.22104203605045
3318,544,444.259967831657,463.43233986065076
3319,544,443.2959589945093,464.39634869779854
3320,544,441.9288318790039,465.7634758133037
3321,544,440.58634155073895,467.10596614156873
3322,544,439.4765547591367,468.2157529331711
3323,544,438.2083847312074,469.48392296110035
3324,544,436.77702148992176,470.9152862023859
3325,544,435.6492509929445,472.0430566993632
3326,544,434.4884154993078,473.203892193
3327,544,433.2862302144259,474.4060774778816
3328,544,432.04543306732165,475.64687462498625
3329,544,431.17900122618687,476.51330646612087
3330,595,476.07762257286964,431.61468511943815
3331,544,476.0906932974397,431.601614394868
3332,544,475.4122373888175,432.2800703034901
3333,544,474.6990357774248,432.99327191488294
3334,544,474.1092993189245,433.5830083733832
3335,544,473.2290230491179,434.46328464318975
3336,544,472.34101354208235,435.35129415022544
3337,544,471.68773585630146,436.00457183600633
3338,544,471.0417906400975,436.65051705221015
3339,544,470.4375910395783,437.2547166527293
3340,544,469.78675171605227,437.90555597625536
3341,544,469.09314999381417,438.59915769849346
3342,544,468.3229833710101,439.3693243212976
3343,544,467.644290075278,440.0480176170297
3344,544,466.8554029398161,440.83690475249153
3345,544,466.08302558900743,441.6092821033002
3346,544,465.47835614685226,442.2139515454555
3347,544,464.7336204687795,442.9586872235283
3348,544,463.82588254355994,443.8664251487477
3349,544,462.76889623523857,444.9234114570691
3350,544,461.4917417270386,446.20056596526916
3351,544,460.0608791645509,447.6314285277569
3352,544,458.42588272085453,449.2664249714531
3353,544,456.81885635732243,450.87345133498525
3354,544,455.24775087664773,452.44455681566
3355,544,453.393595546137,454.29871214617066
3356,544,451.2909410465235,456.40136664578426
3357,544,449.01839589953545,458.6739117927723
3358,544,446.7618016929135,460.93050599939426
3359,544,445.6505919476762,461.3261522383703
3360,568,490.0824486818881,416.8942955041584
3361,544,488.84657629413863,418.13016789190794
3362,544,486.76844811563706,420.2082960704094
3363,544,484.71257118860456,422.264172997442
3364,544,482.81429075129347,424.16245343475293
3365,544,480.9287851907459,426.0479589953005
3366,544,479.1174428590831,427.8593013269634
3367,544,477.5830673620686,429.39367682397796
3368,544,475.96293523594983,431.0138089500967
3369,544,474.42954660815013,432.5471975778964
3370,544,473.0351910185771,433.9415531674694
3371,544,471.67088398141914,435.3058602046274
3372,544,470.4591129089267,436.5176312771198
3373,544,469.4333885144576,437.5433556715889
3374,544,468.47489051464055,438.501853671406
3375,543,466.0122767854279,440.2377232145721
3376,543,464.37776890005176,441.87223109994824
3377,543,462.2212402277199,444.0287597722801
3378,543,460.4016755338209,445.8483244661792
3379,543,458.54855742103706,447.70144257896294
3380,543,456.75481121631447,449.49518878368553
3381,543,454.51404996175194,451.7359500382482
3382,543,452.3047098504363,453.9452901495638
3383,543,449.8898338837465,456.36016611625354
3384,543,447.542773851778,458.707226148222
3385,543,445.01172572085125,461.2382742791488
3386,543,441.70645264810656,464.5435473518935
3387,543,438.481324929892,467.768675070108
3388,543,435.2331343000472,471.0168656999529
3389,543,431.3460076911512,474.9039923088491
3390,564,474.321378815155,431.928621184845
3391,543,472.65898120355234,433.59101879644777
3392,543,469.11321704093695,437.13678295906317
